        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           851
      latlimit_north      -2.9386000000000    
      latlimit_south      -10.519530000000    
      longlimit_west      -45.339700000000    
      longlimit_east      -40.697700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
236          -41.83340000   -5.03360000  2.035100E+02  9.779801286456E+05
237          -41.80660000   -5.03950000  2.031400E+02  9.779804365569E+05
238          -41.60360000   -5.29830000  2.432000E+02  9.779874172094E+05
239          -42.46050000   -5.03900000  1.671200E+02  9.779883714632E+05
240          -42.33120000   -4.94180000  1.322400E+02  9.779933022322E+05
241          -41.50400000   -7.07910000  2.219500E+02  9.780129073163E+05
242          -41.52060000   -7.06100000  3.109900E+02  9.779914676651E+05
243          -41.53710000   -7.04860000  3.198400E+02  9.779945671966E+05
244          -41.57870000   -7.01890000  5.310000E+02  9.779409780141E+05
245          -41.63460000   -6.98290000  4.932400E+02  9.779519886715E+05
246          -41.65880000   -6.96990000  3.813600E+02  9.779828623171E+05
247          -41.68140000   -6.97340000  3.646300E+02  9.779844551621E+05
248          -41.70310000   -6.95210000  3.748300E+02  9.779806272130E+05
249          -41.70710000   -6.84830000  3.930500E+02  9.779794844777E+05
250          -41.73780000   -6.79320000  4.900400E+02  9.779466489603E+05
251          -41.72170000   -6.71700000  4.248900E+02  9.779624359057E+05
252          -41.72000000   -6.69130000  3.758300E+02  9.779742876718E+05
253          -41.84540000   -6.26010000  2.265500E+02  9.779965799932E+05
254          -41.84470000   -6.31310000  2.317900E+02  9.779974863803E+05
255          -41.80730000   -6.33730000  2.690000E+02  9.779862648054E+05
256          -41.96240000   -6.25510000  1.728600E+02  9.780157234700E+05
257          -42.07950000   -6.21750000  1.561800E+02  9.780206748450E+05
258          -42.14960000   -6.13370000  1.547200E+02  9.780199725444E+05
259          -42.17400000   -6.11370000  1.638900E+02  9.780191853894E+05
260          -42.22180000   -6.09770000  2.433700E+02  9.779995486660E+05
261          -42.24070000   -6.07970000  2.500600E+02  9.779982695319E+05
262          -42.25870000   -6.05870000  2.262100E+02  9.780042334229E+05
263          -42.40260000   -5.97770000  2.076300E+02  9.779944952314E+05
264          -42.42870000   -5.97900000  1.741700E+02  9.780019400403E+05
265          -42.46770000   -5.97000000  1.820300E+02  9.779943978617E+05
266          -42.49320000   -5.96400000  1.450300E+02  9.780037047411E+05
267          -42.51550000   -5.96800000  1.572100E+02  9.780002767746E+05
268          -42.55710000   -5.98860000  1.965700E+02  9.779909136754E+05
269          -42.53520000   -5.98020000  2.026300E+02  9.779877731849E+05
270          -42.29260000   -5.90380000  1.931300E+02  9.780025760537E+05
271          -42.27580000   -5.87880000  1.523400E+02  9.780147254997E+05
272          -42.25610000   -5.85780000  1.665800E+02  9.780103694944E+05
273          -42.22760000   -5.85670000  2.325700E+02  9.779915142978E+05
274          -42.19930000   -5.86320000  1.642900E+02  9.780127014259E+05
275          -42.14970000   -5.82090000  1.209400E+02  9.780188304783E+05
276          -42.16150000   -5.76580000  1.346000E+02  9.780115989081E+05
277          -42.16980000   -5.73880000  1.254500E+02  9.780120575749E+05
278          -42.18310000   -5.71390000  1.016900E+02  9.780165799950E+05
279          -42.19620000   -5.69950000  1.010600E+02  9.780149187387E+05
280          -42.15720000   -5.87580000  1.199400E+02  9.780238103656E+05
281          -42.12740000   -5.91640000  1.138100E+02  9.780257069144E+05
282          -42.43850000   -5.85800000  1.076700E+02  9.780072015805E+05
283          -42.46310000   -5.84460000  1.316700E+02  9.779999481261E+05
284          -42.53510000   -5.80270000  2.037300E+02  9.779852186140E+05
285          -42.55740000   -5.78750000  2.253000E+02  9.779808936976E+05
286          -42.60600000   -5.72270000  2.118800E+02  9.779875644463E+05
287          -42.60120000   -5.69530000  1.754400E+02  9.779956701791E+05
288          -42.63430000   -5.78390000  2.488400E+02  9.779806829462E+05
289          -42.66600000   -5.79820000  2.320900E+02  9.779865916718E+05
290          -42.62770000   -5.72310000  1.951200E+02  9.779960201384E+05
291          -42.67960000   -5.69890000  2.322100E+02  9.779889605867E+05
292          -42.70270000   -5.68450000  1.642200E+02  9.780104440995E+05
293          -42.73790000   -5.68100000  1.555600E+02  9.780121013818E+05
294          -42.72200000   -5.68820000  1.704500E+02  9.780084242979E+05
295          -42.61950000   -5.78990000  2.504200E+02  9.779789071535E+05
296          -42.62190000   -5.81630000  2.321600E+02  9.779828397781E+05
297          -42.62470000   -5.84480000  2.220400E+02  9.779832832717E+05
298          -42.62740000   -5.87250000  2.044700E+02  9.779865419975E+05
299          -42.61150000   -5.90000000  2.110100E+02  9.779836919443E+05
300          -42.67230000   -5.91010000  2.385500E+02  9.779781847102E+05
301          -42.69330000   -5.91440000  2.386800E+02  9.779813706408E+05
302          -42.72540000   -5.95490000  2.301100E+02  9.779924629023E+05
303          -42.73070000   -5.97960000  2.666700E+02  9.779831112544E+05
304          -42.73600000   -6.01110000  2.293300E+02  9.779956190451E+05
305          -42.73660000   -6.07080000  2.545800E+02  9.779847547205E+05
306          -42.74690000   -6.25400000  1.621000E+02  9.780023502310E+05
307          -41.79830000   -6.11840000  2.064600E+02  9.780137376311E+05
308          -41.81480000   -6.13750000  2.313100E+02  9.780030207547E+05
309          -41.82240000   -6.15690000  1.993000E+02  9.780104987565E+05
310          -41.84780000   -6.21310000  1.721200E+02  9.780132098858E+05
311          -41.85220000   -6.23500000  1.988500E+02  9.780047865138E+05
