        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           977
      latlimit_north      -2.8831000000000    
      latlimit_south      -7.6917220000000    
      longlimit_west      -41.378000000000    
      longlimit_east      -37.394590000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
249          -39.74390000   -3.40530000  3.156000E+01  9.780402558916E+05
250          -39.76860000   -3.40110000  5.041000E+01  9.780322391094E+05
251          -39.86030000   -3.34830000  1.860000E+01  9.780349017997E+05
252          -39.87750000   -3.32830000  3.620000E+01  9.780314123887E+05
253          -39.32390000   -5.36480000  1.884200E+02  9.780211384096E+05
254          -39.06310000   -4.97790000  1.979900E+02  9.780326968943E+05
255          -39.04950000   -5.08580000  1.876900E+02  9.780372760688E+05
256          -38.18260000   -4.58960000  8.199000E+01  9.780694977488E+05
257          -37.71310000   -4.58310000  1.754000E+01  9.780796007216E+05
258          -37.65810000   -4.61110000  1.671000E+01  9.780789602619E+05
259          -37.62070000   -4.65190000  2.068000E+01  9.780737178820E+05
260          -40.04360000   -3.94030000  1.727500E+02  9.779787249497E+05
261          -40.05750000   -3.96500000  1.395300E+02  9.779876975183E+05
262          -40.15220000   -4.18610000  1.622000E+02  9.779819301810E+05
263          -39.27970000   -5.66440000  3.142800E+02  9.779843908706E+05
264          -39.27330000   -5.67610000  2.834400E+02  9.779944554886E+05
265          -39.26360000   -5.68780000  2.770300E+02  9.779964399285E+05
266          -39.25390000   -5.68970000  2.536400E+02  9.780032966609E+05
267          -38.04710000   -4.58520000  3.151000E+01  9.780668655395E+05
268          -38.15610000   -4.58870000  7.391000E+01  9.780699461231E+05
269          -37.82860000   -4.84730000  4.170000E+00  9.780721384559E+05
270          -37.87440000   -4.58030000  2.402000E+01  9.780683399634E+05
271          -38.74440000   -4.31310000  1.648100E+02  9.780329072313E+05
272          -38.73000000   -4.22420000  8.027000E+01  9.780640536506E+05
273          -38.84170000   -4.36030000  1.046100E+02  9.780361123195E+05
274          -38.93920000   -5.49290000  1.931300E+02  9.780292906660E+05
275          -39.14890000   -4.15930000  1.003700E+02  9.780447209667E+05
276          -38.92500000   -4.02840000  9.170000E+01  9.780539678069E+05
277          -38.68580000   -4.02510000  1.138400E+02  9.780464988035E+05
278          -38.69220000   -3.95620000  8.170000E+01  9.780594528682E+05
279          -38.57000000   -3.78120000  2.092000E+01  9.780623810430E+05
280          -38.60530000   -3.80900000  1.601000E+01  9.780609326816E+05
281          -38.62640000   -3.87700000  3.896000E+01  9.780544171947E+05
282          -38.64730000   -3.85730000  4.612000E+01  9.780539519493E+05
283          -38.72830000   -4.01070000  1.152000E+02  9.780431431162E+05
284          -38.96580000   -3.61610000  1.465000E+01  9.780606203285E+05
285          -39.29690000   -3.60060000  6.675000E+01  9.780337107698E+05
286          -39.04920000   -5.73560000  1.979300E+02  9.780153772004E+05
287          -39.47440000   -7.22470000  7.774400E+02  9.778928880794E+05
288          -39.49030000   -7.23690000  9.149100E+02  9.778589231168E+05
289          -39.53940000   -7.21280000  9.246000E+02  9.778640666219E+05
290          -39.56420000   -7.20030000  9.160400E+02  9.778692149466E+05
291          -39.69110000   -7.11750000  4.770000E+02  9.779743708786E+05
292          -39.70890000   -7.13500000  5.961100E+02  9.779358107895E+05
