        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5823
      latlimit_north      -12.937200000000    
      latlimit_south      -19.064000000000    
      longlimit_west      -53.225200000000    
      longlimit_east      -45.972100000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
260          -46.48080000  -13.93670000  4.921200E+02  9.781459327290E+05
261          -46.45750000  -13.89000000  6.122300E+02  9.781170335931E+05
262          -51.00310000  -17.95420000  7.523400E+02  9.782791217243E+05
263          -51.02000000  -18.01810000  7.414600E+02  9.782934517780E+05
264          -51.03690000  -18.08170000  7.908900E+02  9.782801284276E+05
265          -51.07060000  -18.13440000  6.649600E+02  9.783097851745E+05
266          -51.65110000  -17.94860000  7.205000E+02  9.782964526861E+05
267          -51.58690000  -17.97440000  7.775600E+02  9.782824930411E+05
268          -51.55110000  -18.03610000  7.727600E+02  9.782843462776E+05
269          -51.44690000  -18.14640000  6.573600E+02  9.783080786064E+05
270          -48.54610000  -17.98580000  5.962800E+02  9.782795417801E+05
271          -49.27030000  -18.37720000  5.045200E+02  9.783327947851E+05
272          -49.34360000  -18.38360000  7.219700E+02  9.782859736668E+05
273          -49.39640000  -18.34670000  5.340600E+02  9.783404368120E+05
274          -49.52140000  -18.30250000  5.197100E+02  9.783460932371E+05
275          -49.59030000  -18.29780000  4.481900E+02  9.783696643301E+05
276          -49.65420000  -18.26580000  5.199000E+02  9.783597445660E+05
277          -51.90310000  -16.85060000  7.644100E+02  9.782373397884E+05
278          -47.74750000  -17.76750000  9.516000E+02  9.782082499526E+05
279          -47.77390000  -17.83860000  8.967900E+02  9.782296721142E+05
280          -47.83440000  -17.99280000  8.069600E+02  9.782641390430E+05
281          -51.38860000  -18.18560000  6.541100E+02  9.783071221730E+05
282          -51.31640000  -18.20690000  6.291100E+02  9.783124015875E+05
283          -51.25720000  -18.25080000  5.737900E+02  9.783319368071E+05
284          -51.19140000  -18.28250000  5.886200E+02  9.783315391732E+05
285          -51.11780000  -18.36780000  6.020800E+02  9.783377474956E+05
286          -51.11170000  -18.25470000  5.776400E+02  9.783341971547E+05
287          -51.11110000  -18.18830000  6.023400E+02  9.783232448480E+05
288          -51.83580000  -17.89920000  7.988700E+02  9.782825668937E+05
289          -51.89360000  -17.86080000  8.563100E+02  9.782648477126E+05
290          -52.02640000  -17.81690000  8.472900E+02  9.782669930982E+05
291          -52.08920000  -17.78280000  8.521800E+02  9.782640992153E+05
292          -49.21390000  -18.43720000  4.831500E+02  9.783311060652E+05
293          -52.68670000  -16.68140000  5.915600E+02  9.782598907046E+05
294          -52.64720000  -16.68170000  5.379900E+02  9.782774274680E+05
295          -52.55690000  -16.58750000  5.021200E+02  9.782788642498E+05
296          -52.34720000  -17.36720000  9.494000E+02  9.782095075771E+05
297          -52.29500000  -17.32670000  9.190000E+02  9.782135073088E+05
298          -52.23060000  -17.33810000  8.982300E+02  9.782200130863E+05
299          -52.12110000  -17.31280000  7.898000E+02  9.782467122164E+05
300          -52.10250000  -17.25390000  7.647400E+02  9.782525783501E+05
301          -52.05310000  -17.25610000  7.743500E+02  9.782521759505E+05
302          -52.00250000  -17.22640000  8.243400E+02  9.782377751420E+05
303          -51.95780000  -17.20390000  8.582300E+02  9.782305760851E+05
304          -51.89360000  -17.20060000  8.593400E+02  9.782331743424E+05
305          -52.34110000  -17.29110000  9.253500E+02  9.782031858225E+05
306          -52.32170000  -17.24670000  6.542400E+02  9.782714162514E+05
