        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           723
      latlimit_north      -5.2929000000000    
      latlimit_south      -13.409400000000    
      longlimit_west      -50.652600000000    
      longlimit_east      -46.134600000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
327          -47.57850000  -10.24380000  4.068300E+02  9.780450765249E+05
328          -47.56710000  -10.28040000  3.279900E+02  9.780702666527E+05
329          -47.59180000  -10.29850000  3.091600E+02  9.780763243373E+05
330          -47.62630000  -10.28900000  3.796200E+02  9.780544880832E+05
331          -47.66350000  -10.29100000  3.692100E+02  9.780583539937E+05
332          -47.13320000  -10.19880000  3.842800E+02  9.780528346506E+05
333          -46.54460000  -10.27260000  4.439000E+02  9.780244522608E+05
334          -46.95270000  -11.34210000  5.425300E+02  9.780575231561E+05
335          -48.16290000  -10.14930000  6.706500E+02  9.780125781925E+05
336          -48.16400000  -10.10350000  6.665000E+02  9.780138715974E+05
337          -48.15040000  -10.05990000  6.420700E+02  9.780168437972E+05
338          -48.44490000  -11.24180000  2.438400E+02  9.781510158900E+05
339          -48.35290000  -11.25100000  2.641500E+02  9.781475335769E+05
340          -48.20040000  -10.30850000  2.916800E+02  9.781148427074E+05
341          -48.15990000  -10.31350000  4.084900E+02  9.780911582316E+05
342          -48.05270000   -9.99790000  3.692800E+02  9.780717063592E+05
343          -47.55210000  -10.00960000  2.955300E+02  9.780723261254E+05
344          -47.67020000  -10.17680000  3.611300E+02  9.780581671990E+05
345          -47.53240000  -10.16510000  3.426400E+02  9.780606582502E+05
346          -47.79880000  -10.69430000  2.793300E+02  9.781065619824E+05
347          -47.96400000  -10.45010000  4.079500E+02  9.780708773573E+05
348          -47.58070000  -10.66350000  3.356100E+02  9.780677558260E+05
349          -47.51650000  -10.87100000  4.349200E+02  9.780589101909E+05
350          -47.27380000  -10.60850000  4.333800E+02  9.780438648816E+05
351          -46.93130000  -10.28320000  3.876100E+02  9.780543917444E+05
352          -46.52320000  -10.31210000  4.511200E+02  9.780231830995E+05
353          -46.13460000  -10.60460000  7.058300E+02  9.779904294319E+05
354          -46.99960000  -11.33270000  5.519600E+02  9.780559756841E+05
355          -47.29540000  -10.94350000  4.098400E+02  9.780634017727E+05
356          -47.25130000  -10.95850000  4.035700E+02  9.780667793787E+05
357          -47.20430000  -10.96540000  4.280400E+02  9.780636389570E+05
358          -47.47070000  -10.68130000  3.793300E+02  9.780564273127E+05
359          -47.43850000  -10.64790000  3.788400E+02  9.780565540556E+05
360          -47.34850000  -10.63850000  3.542200E+02  9.780638472126E+05
361          -47.21130000  -10.54210000  3.873600E+02  9.780575341847E+05
362          -48.23680000  -10.67290000  2.600300E+02  9.781379350556E+05
363          -48.16820000  -10.71900000  2.854100E+02  9.781232720531E+05
364          -48.13660000  -10.75180000  3.042500E+02  9.781214330227E+05
365          -48.12100000  -10.79460000  3.195600E+02  9.781192530118E+05
366          -47.61740000  -10.63100000  3.494300E+02  9.780653404559E+05
367          -47.65880000  -10.65180000  3.736900E+02  9.780639710965E+05
368          -47.70040000  -10.65320000  4.205700E+02  9.780527856186E+05
369          -47.83400000  -10.68710000  4.536100E+02  9.780578595863E+05
370          -47.85820000  -10.70990000  4.929400E+02  9.780533864696E+05
371          -47.93150000  -10.75130000  6.584400E+02  9.780274403427E+05
372          -47.96790000  -10.75630000  7.203800E+02  9.780185096778E+05
373          -48.01270000  -10.75180000  7.114400E+02  9.780260638342E+05
374          -48.05490000  -10.77150000  6.048400E+02  9.780505663859E+05
375          -48.08270000  -10.80400000  4.441600E+02  9.780887344575E+05
376          -47.99380000  -10.74070000  7.461500E+02  9.780148641142E+05
377          -47.12240000  -11.05540000  4.613700E+02  9.780590780618E+05
378          -47.13650000  -11.02650000  3.910900E+02  9.780803073638E+05
379          -47.11650000  -11.53130000  4.550100E+02  9.780833268167E+05
380          -47.10040000  -11.44430000  4.615500E+02  9.780773522212E+05
381          -47.07540000  -11.40710000  4.840200E+02  9.780683989134E+05
382          -47.03930000  -11.37930000  5.246300E+02  9.780602813393E+05
383          -46.99430000  -11.37130000  5.956800E+02  9.780436760732E+05
384          -46.84040000  -11.38150000  5.472200E+02  9.780528598312E+05
385          -46.79710000  -11.36710000  5.430600E+02  9.780561348436E+05
386          -46.75900000  -11.34180000  5.694800E+02  9.780464845830E+05
387          -46.72850000  -11.30740000  5.993600E+02  9.780378207938E+05
388          -46.68820000  -11.28540000  5.670800E+02  9.780535512499E+05
389          -46.97990000  -11.36020000  5.883000E+02  9.780460283842E+05
390          -46.79900000  -11.52630000  5.738900E+02  9.780538467561E+05
391          -46.79040000  -11.58900000  6.477600E+02  9.780333409019E+05
392          -46.76570000  -11.56790000  6.356600E+02  9.780321327512E+05
393          -47.27320000  -11.19900000  5.289300E+02  9.780657247610E+05
394          -48.21660000  -11.39290000  2.876500E+02  9.781425140615E+05
395          -48.26070000  -11.37900000  2.684900E+02  9.781482124929E+05
396          -47.17770000  -10.45760000  3.092700E+02  9.780771101081E+05
397          -47.10020000  -10.41150000  4.227700E+02  9.780513651005E+05
398          -47.03400000  -10.46960000  5.324000E+02  9.780263647600E+05
399          -46.95130000  -10.51010000  4.993100E+02  9.780387365177E+05
400          -46.86600000  -10.53290000  4.644500E+02  9.780445585071E+05
401          -46.79880000  -10.57100000  4.508500E+02  9.780486657857E+05
402          -46.72350000  -10.58430000  4.481200E+02  9.780407481414E+05
403          -49.84810000  -11.55830000  1.691600E+02  9.781174583701E+05
404          -47.90850000  -10.28880000  3.507000E+02  9.780728353331E+05
405          -47.93320000  -10.32630000  3.764500E+02  9.780688519879E+05
406          -47.95930000  -10.36290000  4.409100E+02  9.780537002466E+05
407          -47.97680000  -10.40600000  4.822300E+02  9.780467023142E+05
408          -48.00460000  -10.47630000  4.978600E+02  9.780540769203E+05
409          -48.04130000  -10.50430000  6.528400E+02  9.780157127680E+05
410          -48.01270000  -10.54240000  6.266100E+02  9.780192778118E+05
411          -48.03180000  -10.58510000  6.383600E+02  9.780202866550E+05
412          -48.01680000  -10.63130000  7.083100E+02  9.780114239502E+05
413          -47.99790000  -10.68240000  6.696400E+02  9.780353223834E+05
414          -48.12130000  -10.87130000  3.161600E+02  9.781177770503E+05
415          -48.13960000  -10.90570000  2.808100E+02  9.781280408716E+05
416          -48.15210000  -10.94380000  2.790200E+02  9.781281771795E+05
417          -48.16460000  -10.97960000  2.496800E+02  9.781366503555E+05
418          -48.17100000  -11.01680000  2.580300E+02  9.781338710881E+05
419          -47.54900000  -10.69710000  3.576100E+02  9.780623508896E+05
420          -47.69100000  -10.59510000  4.159000E+02  9.780533320701E+05
421          -47.72240000  -10.57850000  4.299100E+02  9.780505091767E+05
422          -47.73070000  -10.54180000  4.482500E+02  9.780421025857E+05
423          -47.71880000  -10.50540000  4.223900E+02  9.780465628547E+05
424          -47.70820000  -10.46630000  3.818400E+02  9.780563552847E+05
425          -47.73350000  -10.43100000  3.966900E+02  9.780527790603E+05
426          -47.73850000  -10.38570000  3.007000E+02  9.780839651315E+05
427          -47.79740000  -10.31900000  3.638500E+02  9.780621099717E+05
428          -47.52150000  -10.78630000  3.388600E+02  9.780761922169E+05
429          -47.50380000  -10.82760000  3.957200E+02  9.780649584296E+05
430          -47.52040000  -10.91600000  3.555900E+02  9.780826630487E+05
431          -47.52430000  -10.96350000  3.347600E+02  9.780856820438E+05
432          -47.49820000  -11.00880000  3.667700E+02  9.780771689217E+05
433          -47.42570000  -10.89130000  4.253100E+02  9.780597855313E+05
434          -47.38650000  -10.91540000  4.388200E+02  9.780568275243E+05
435          -47.34240000  -10.93150000  4.082800E+02  9.780655357457E+05
436          -47.25180000  -11.40630000  3.983100E+02  9.780860654391E+05
437          -47.23490000  -11.31680000  4.504200E+02  9.780826911410E+05
438          -47.26770000  -11.28400000  5.822200E+02  9.780509782209E+05
439          -47.30270000  -11.16460000  4.304300E+02  9.780844208887E+05
440          -47.28850000  -11.24100000  5.587000E+02  9.780605213313E+05
441          -47.29640000  -12.21830000  3.837200E+02  9.780916646793E+05
442          -48.48020000  -11.15290000  2.379800E+02  9.781531290600E+05
443          -47.48320000  -11.12900000  5.212900E+02  9.780524478117E+05
444          -48.19290000  -10.68260000  2.535600E+02  9.781331556403E+05
445          -47.76850000  -10.67380000  4.355700E+02  9.780531967811E+05
446          -47.23020000  -11.49070000  4.011300E+02  9.780915654076E+05
447          -48.25970000  -11.51530000  2.516600E+02  9.781552310237E+05
448          -48.31970000  -11.33500000  2.227400E+02  9.781612352669E+05
449          -48.36580000  -12.04060000  2.953200E+02  9.781622429145E+05
450          -48.16280000  -11.17670000  2.627100E+02  9.781444346608E+05
451          -47.90440000  -11.19670000  3.050500E+02  9.781223666575E+05
452          -47.71920000  -11.08470000  3.308600E+02  9.781125437394E+05
453          -47.60610000  -11.90560000  2.715600E+02  9.781342553614E+05
454          -47.42310000  -12.12720000  3.538600E+02  9.780999341577E+05
455          -47.50320000  -10.71400000  3.090600E+02  9.780787687100E+05
456          -47.39680000  -10.63600000  3.271700E+02  9.780720232374E+05
457          -47.30880000  -10.63850000  3.991900E+02  9.780514786540E+05
458          -47.23820000  -10.58010000  3.879800E+02  9.780597062782E+05
459          -47.19150000  -10.50040000  3.843500E+02  9.780543628092E+05
460          -47.06460000  -10.43540000  5.007600E+02  9.780327340516E+05
461          -46.99400000  -10.49260000  4.904100E+02  9.780418800395E+05
462          -46.90540000  -10.51180000  4.496400E+02  9.780500892184E+05
463          -46.84380000  -10.57350000  4.934800E+02  9.780384273731E+05
464          -46.75820000  -10.55540000  3.902700E+02  9.780609873199E+05
465          -47.11710000  -10.40290000  3.510100E+02  9.780710956737E+05
466          -47.10020000  -10.31820000  3.739100E+02  9.780564605857E+05
467          -47.16570000  -10.26540000  3.644700E+02  9.780585376819E+05
468          -47.18070000  -10.20510000  3.594700E+02  9.780606186811E+05
469          -47.08540000  -10.12430000  3.030900E+02  9.780683103957E+05
470          -47.00350000  -10.11100000  2.945900E+02  9.780689768777E+05
471          -47.03380000  -10.37240000  4.831600E+02  9.780343764417E+05
472          -46.96270000  -10.31510000  3.799400E+02  9.780606054185E+05
473          -46.89270000  -10.26740000  3.616300E+02  9.780586124227E+05
474          -47.10100000  -10.36290000  3.654700E+02  9.780642463216E+05
475          -47.13380000  -10.29820000  3.311400E+02  9.780683194085E+05
476          -47.10070000  -10.16790000  3.614000E+02  9.780551484113E+05
477          -47.05020000  -10.10010000  2.404500E+02  9.780844588546E+05
478          -47.07350000  -10.39630000  4.682500E+02  9.780390995140E+05
479          -46.99930000  -10.34260000  4.155500E+02  9.780525219703E+05
480          -46.43510000  -10.50150000  5.386700E+02  9.780132108064E+05
481          -46.48380000  -10.42570000  4.874100E+02  9.780174783001E+05
482          -46.50850000  -10.35540000  4.568500E+02  9.780207749971E+05
483          -46.50990000  -10.21240000  4.695900E+02  9.780143193326E+05
484          -46.53070000  -10.14760000  5.118400E+02  9.780003371150E+05
485          -46.62240000  -10.13850000  4.426300E+02  9.780214682650E+05
486          -46.69900000  -10.14400000  3.806200E+02  9.780418452748E+05
487          -46.78570000  -10.11600000  4.079900E+02  9.780357211725E+05
488          -46.87880000  -10.14430000  3.285600E+02  9.780592101948E+05
489          -46.95770000  -10.12070000  3.321700E+02  9.780595641913E+05
490          -46.45630000  -10.46150000  5.164400E+02  9.780152229707E+05
491          -46.51040000  -10.38650000  4.601800E+02  9.780203448043E+05
492          -46.55320000  -10.22850000  4.331900E+02  9.780252012767E+05
493          -46.57710000  -10.14430000  4.457200E+02  9.780192489590E+05
494          -46.65990000  -10.16900000  3.914800E+02  9.780371599761E+05
495          -46.74260000  -10.13070000  3.594600E+02  9.780496756706E+05
496          -46.83070000  -10.12630000  4.049500E+02  9.780366662719E+05
497          -46.92020000  -10.15820000  3.114700E+02  9.780654275784E+05
498          -46.38320000  -10.55600000  5.473900E+02  9.780181896049E+05
499          -46.30210000  -10.59430000  6.207600E+02  9.780009410781E+05
500          -46.25710000  -10.60790000  5.816400E+02  9.780195149088E+05
501          -46.22100000  -10.63320000  6.285100E+02  9.780129644942E+05
502          -48.90240000  -10.46280000  2.714300E+02  9.781042799227E+05
503          -48.90770000  -10.51030000  2.653400E+02  9.781047338750E+05
504          -48.91390000  -10.56530000  2.450400E+02  9.781120178466E+05
505          -48.91180000  -10.61280000  2.738900E+02  9.781085082540E+05
506          -48.90870000  -10.66110000  2.678000E+02  9.781152585714E+05
507          -48.90530000  -10.71090000  2.751800E+02  9.781144277426E+05
508          -48.90220000  -10.76030000  3.395000E+02  9.780950298350E+05
509          -48.90290000  -10.80640000  2.977000E+02  9.781081708957E+05
510          -48.90530000  -10.85600000  2.653200E+02  9.781164400470E+05
511          -48.14750000   -5.71960000  9.427000E+01  9.780192737673E+05
512          -47.91310000   -6.08040000  2.018500E+02  9.780156123053E+05
513          -47.86240000   -6.19460000  1.848500E+02  9.780240385517E+05
514          -47.81820000   -6.21950000  2.454500E+02  9.780084961485E+05
515          -47.78400000   -6.25620000  2.626900E+02  9.780049693811E+05
516          -47.75230000   -6.29380000  2.967300E+02  9.779961796801E+05
517          -47.73190000   -6.33800000  2.942500E+02  9.779972563926E+05
518          -46.49100000  -10.17070000  5.016200E+02  9.780067445209E+05
519          -46.34430000  -10.57740000  5.656200E+02  9.780154292386E+05
520          -46.46290000  -10.56650000  4.937200E+02  9.780296435971E+05
521          -47.89330000  -12.74810000  3.280700E+02  9.781451796965E+05
522          -47.80060000  -13.03830000  3.261000E+02  9.781340154405E+05
523          -47.73970000  -12.67500000  2.838000E+02  9.781423813007E+05
524          -47.39780000  -12.65420000  3.586900E+02  9.780983451116E+05
525          -47.16440000  -12.81670000  3.933100E+02  9.781029197603E+05
526          -47.66220000  -13.25220000  3.692300E+02  9.781268897725E+05
527          -46.39280000  -12.51720000  5.306000E+02  9.780900705430E+05
528          -46.46360000  -12.14390000  5.163500E+02  9.780709705119E+05
529          -47.20560000  -12.39750000  3.430200E+02  9.780958701829E+05
530          -48.64730000   -9.66710000  2.543000E+02  9.780816517344E+05
531          -48.67740000   -9.70650000  2.963600E+02  9.780717855015E+05
532          -48.70010000   -9.74750000  2.946500E+02  9.780748209767E+05
533          -48.71590000   -9.79700000  3.358900E+02  9.780667570819E+05
534          -48.72250000   -9.83800000  3.497000E+02  9.780674560207E+05
535          -48.72750000   -9.88730000  3.495800E+02  9.780744229431E+05
536          -48.73860000   -9.93450000  3.297000E+02  9.780842514733E+05
537          -48.75140000   -9.98160000  2.549500E+02  9.781023390727E+05
538          -48.78020000  -10.02030000  2.607000E+02  9.780955938354E+05
539          -48.82330000  -10.05630000  2.774500E+02  9.780977238435E+05
540          -49.91670000  -12.08780000  1.756800E+02  9.781537707301E+05
541          -49.37110000  -12.63310000  2.158000E+02  9.782208971069E+05
542          -49.78780000  -12.89470000  2.808900E+02  9.781702145482E+05
543          -49.03520000  -11.58580000  3.090100E+02  9.781326065426E+05
544          -46.18010000  -10.61260000  6.637800E+02  9.780035509003E+05
545          -46.50680000  -10.58040000  5.214300E+02  9.780291333755E+05
546          -46.54900000  -10.59990000  5.030600E+02  9.780405853923E+05
547          -46.59130000  -10.60290000  5.188400E+02  9.780346506012E+05
548          -46.63540000  -10.61540000  4.971800E+02  9.780325331737E+05
549          -46.77380000  -11.61880000  6.134300E+02  9.780403017336E+05
550          -47.53680000  -10.74380000  3.011600E+02  9.780830992536E+05
551          -47.81020000  -10.28180000  2.821100E+02  9.780853985938E+05
552          -46.42180000  -10.54600000  5.096700E+02  9.780246847697E+05
553          -47.19270000  -11.52240000  3.971200E+02  9.781002064429E+05
554          -47.88990000   -5.95070000  1.702000E+02  9.780208887618E+05
555          -47.70640000   -6.37750000  1.999100E+02  9.780234600421E+05
556          -47.66430000   -6.39910000  2.573300E+02  9.779993527999E+05
557          -47.61480000   -6.41150000  1.946500E+02  9.780129830396E+05
558          -48.21430000  -11.16350000  2.798700E+02  9.781391765409E+05
559          -48.70970000  -11.93780000  2.208300E+02  9.781902166113E+05
560          -49.88750000  -11.77920000  1.747800E+02  9.781211124043E+05
561          -49.24030000  -11.47220000  3.552800E+02  9.780957374674E+05
562          -49.14580000  -11.23060000  3.010600E+02  9.781023404436E+05
563          -48.92670000  -12.01360000  2.609300E+02  9.781920056203E+05
564          -48.89310000  -11.55440000  3.115000E+02  9.781379693512E+05
565          -48.65610000  -11.44170000  2.359000E+02  9.781586020448E+05
566          -47.80080000  -11.54330000  3.404900E+02  9.781213197385E+05
567          -48.29780000  -11.55280000  2.445200E+02  9.781580437524E+05
568          -48.29780000  -12.01080000  3.295100E+02  9.781490846671E+05
569          -47.80860000  -11.16280000  3.718100E+02  9.781043340658E+05
570          -48.85000000  -11.70640000  2.793300E+02  9.781646068102E+05
571          -49.49920000  -11.73500000  2.290500E+02  9.781172738623E+05
572          -49.35920000  -11.49920000  2.139300E+02  9.781243383307E+05
573          -49.87830000  -12.48530000  2.432700E+02  9.781643902709E+05
574          -49.42280000  -13.24030000  3.032400E+02  9.782219385353E+05
575          -47.23880000  -11.36290000  3.922600E+02  9.780919269236E+05
576          -48.09150000  -10.02210000  4.827700E+02  9.780453851088E+05
577          -47.30320000  -10.12600000  3.065600E+02  9.780672452367E+05
578          -47.63960000   -9.98490000  2.450800E+02  9.780925979616E+05
579          -47.70430000   -9.98290000  3.377200E+02  9.780655086666E+05
580          -48.11070000  -10.83320000  3.168600E+02  9.781198613440E+05
581          -47.65240000  -10.61540000  3.678300E+02  9.780640159349E+05
582          -47.76210000  -10.35010000  3.605600E+02  9.780656371576E+05
583          -47.47100000  -10.88180000  4.217100E+02  9.780610308030E+05
584          -47.13990000  -10.43430000  3.962900E+02  9.780546173360E+05
585          -47.11320000  -11.48740000  4.571500E+02  9.780817699717E+05
586          -48.05510000   -5.75660000  9.881000E+01  9.780173456310E+05
587          -47.89130000   -5.99900000  1.689300E+02  9.780230539327E+05
588          -48.02430000   -5.79480000  1.452900E+02  9.780071969805E+05
589          -47.99450000   -5.83840000  1.864800E+02  9.779992343505E+05
590          -47.56540000   -6.42630000  1.705500E+02  9.780193043308E+05
591          -47.53450000   -6.46530000  2.280700E+02  9.780018130306E+05
592          -47.53050000   -6.51620000  1.517400E+02  9.780221758863E+05
593          -47.48580000   -6.54220000  1.916700E+02  9.780050184676E+05
594          -48.50900000   -8.89000000  2.260000E+02  9.780704777324E+05
595          -48.50580000   -8.93980000  2.608400E+02  9.780636968514E+05
596          -48.50000000   -8.98870000  2.136600E+02  9.780773881459E+05
597          -48.50940000   -9.03810000  2.453900E+02  9.780655336899E+05
598          -48.52560000   -9.08920000  2.287400E+02  9.780734975182E+05
599          -48.53640000   -9.14140000  2.606900E+02  9.780682102567E+05
600          -48.53960000   -9.19470000  2.256800E+02  9.780780682347E+05
601          -48.54840000   -9.24420000  2.232900E+02  9.780752880248E+05
602          -48.55360000   -9.29390000  2.301400E+02  9.780714978020E+05
603          -48.53670000   -9.34540000  1.892500E+02  9.780854690532E+05
604          -48.56220000   -9.38920000  2.754100E+02  9.780621862661E+05
605          -48.57500000   -9.43670000  2.333600E+02  9.780767431652E+05
606          -48.58450000   -9.48750000  2.183700E+02  9.780805056747E+05
607          -48.59340000   -9.53130000  2.166100E+02  9.780810378009E+05
608          -48.61540000   -9.57260000  2.186300E+02  9.780827073912E+05
609          -48.63160000   -9.61900000  2.395700E+02  9.780807660875E+05
610          -48.86200000  -10.08870000  3.997600E+02  9.780688415430E+05
611          -48.88480000  -10.12540000  3.781000E+02  9.780764626336E+05
612          -48.88100000  -10.17100000  3.830300E+02  9.780762621519E+05
613          -48.87560000  -10.22260000  3.422300E+02  9.780874231481E+05
614          -48.88050000  -10.26620000  2.858000E+02  9.781011212908E+05
615          -48.88590000  -10.31590000  2.530700E+02  9.781091101772E+05
616          -48.89090000  -10.35950000  2.582600E+02  9.781075767717E+05
617          -48.89660000  -10.41130000  2.597100E+02  9.781081591157E+05
618          -47.16210000  -10.22150000  3.792500E+02  9.780551421362E+05
619          -46.98600000  -11.37570000  6.049800E+02  9.780409040995E+05
620          -50.35280000  -11.57080000  1.705000E+02  9.781227237757E+05
621          -50.36830000  -11.56960000  1.705700E+02  9.781230327327E+05
622          -50.55090000  -11.60440000  1.710900E+02  9.781260182630E+05
623          -49.79950000  -11.78490000  1.721000E+02  9.781239223083E+05
624          -49.93190000  -11.78510000  1.754100E+02  9.781232159626E+05
625          -50.59840000  -11.59700000  1.726100E+02  9.781253780464E+05
626          -48.88500000  -11.86460000  2.311100E+02  9.781855713462E+05
627          -48.92410000  -11.81730000  2.328900E+02  9.781800530595E+05
628          -48.95060000  -11.81020000  2.275700E+02  9.781800821030E+05
629          -49.00660000  -11.74390000  2.614600E+02  9.781585241342E+05
630          -49.03630000  -11.73530000  2.633800E+02  9.781559979814E+05
631          -49.09360000  -11.75720000  2.900900E+02  9.781479954534E+05
632          -49.12250000  -11.80060000  3.190500E+02  9.781393951319E+05
633          -49.14580000  -11.84900000  3.087200E+02  9.781434148709E+05
634          -49.15770000  -11.87370000  2.905800E+02  9.781494437239E+05
635          -49.16990000  -11.89920000  2.653100E+02  9.781577040917E+05
636          -49.18090000  -11.92300000  2.702700E+02  9.781568680396E+05
637          -49.20260000  -11.96870000  2.644800E+02  9.781613294142E+05
638          -49.20110000  -11.99630000  2.797600E+02  9.781603110175E+05
639          -49.24650000  -11.94420000  2.947400E+02  9.781449761819E+05
640          -49.33500000  -11.91590000  2.674500E+02  9.781396404505E+05
641          -49.43320000  -11.84240000  2.333700E+02  9.781339254949E+05
642          -49.44020000  -11.82160000  2.320200E+02  9.781313654496E+05
643          -49.47320000  -11.81930000  2.338300E+02  9.781284414515E+05
644          -49.50420000  -11.81540000  2.327400E+02  9.781256966472E+05
645          -47.95770000   -5.87040000  1.736900E+02  9.780085491940E+05
646          -47.09310000  -12.66830000  3.691600E+02  9.780963615111E+05
647          -49.19610000  -11.16360000  3.221900E+02  9.780921448601E+05
648          -47.56670000  -11.22500000  5.197200E+02  9.780752041492E+05
649          -47.82830000  -12.92030000  3.152100E+02  9.781345859330E+05
650          -49.16060000  -11.68690000  3.092300E+02  9.781332426027E+05
651          -47.92460000   -6.03210000  1.834100E+02  9.780183688726E+05
652          -47.86610000   -6.15960000  2.202100E+02  9.780123926495E+05
653          -48.90760000  -10.90680000  2.692000E+02  9.781128331240E+05
654          -48.90950000  -10.95900000  2.553500E+02  9.781172211141E+05
655          -48.90840000  -11.01150000  2.632800E+02  9.781170867738E+05
656          -48.91980000  -11.10320000  2.211900E+02  9.781320914281E+05
657          -48.92560000  -11.15420000  2.409800E+02  9.781272874170E+05
658          -48.93100000  -11.20680000  2.579100E+02  9.781254228607E+05
659          -48.93600000  -11.25800000  2.776800E+02  9.781238196885E+05
660          -48.94110000  -11.31030000  3.176000E+02  9.781150341929E+05
661          -48.95760000  -11.35240000  2.934800E+02  9.781229016976E+05
662          -48.97490000  -11.39680000  2.806600E+02  9.781267249216E+05
663          -48.98990000  -11.44400000  2.447500E+02  9.781395929047E+05
664          -49.00330000  -11.48970000  2.328900E+02  9.781470469066E+05
665          -49.01830000  -11.53430000  3.010900E+02  9.781304171860E+05
666          -49.05180000  -11.63460000  3.030500E+02  9.781376835125E+05
667          -49.06720000  -11.68110000  2.916900E+02  9.781438600643E+05
668          -47.87710000   -6.11340000  2.138100E+02  9.780137562513E+05
669          -48.30460000  -10.39040000  2.500900E+02  9.781254842367E+05
670          -47.89600000  -10.72680000  6.404500E+02  9.780196353421E+05
671          -46.67710000  -10.59790000  4.684000E+02  9.780353199071E+05
672          -48.09930000   -5.73270000  1.055200E+02  9.780139952664E+05
673          -47.92390000   -5.91090000  1.580000E+02  9.780195625238E+05
674          -49.55210000  -11.80370000  2.366800E+02  9.781187298276E+05
675          -49.58050000  -11.80550000  1.797500E+02  9.781338829269E+05
676          -49.61570000  -11.80100000  1.739000E+02  9.781321701618E+05
677          -49.65420000  -11.79720000  1.717700E+02  9.781297299337E+05
678          -49.76830000  -11.79200000  1.732900E+02  9.781255909191E+05
679          -50.62660000  -11.59670000  1.734600E+02  9.781248918668E+05
680          -50.65260000  -11.59080000  1.770000E+02  9.781234429677E+05
681          -48.91310000  -11.05810000  2.561000E+02  9.781207066974E+05
682          -49.19100000  -11.94370000  2.610300E+02  9.781606167965E+05
683          -47.25820000  -11.45570000  3.540700E+02  9.781004957592E+05
684          -48.03520000  -10.26040000  4.587800E+02  9.780581977530E+05
685          -47.73960000  -10.64400000  4.082000E+02  9.780590271672E+05
686          -48.46250000   -5.31430000  9.528000E+01  9.780232003440E+05
687          -48.20270000   -5.29290000  1.174500E+02  9.780229769624E+05
688          -48.04140000   -5.37960000  1.150100E+02  9.780114762178E+05
689          -47.46460000   -6.23640000  1.830600E+02  9.780144253458E+05
690          -47.49740000   -5.99810000  1.573900E+02  9.780096651371E+05
691          -47.48100000   -5.77380000  1.104500E+02  9.780152176213E+05
692          -48.15600000   -5.97040000  1.145600E+02  9.780201262887E+05
693          -48.02470000   -5.79450000  1.445900E+02  9.780073819691E+05
694          -48.21380000   -5.45610000  1.029900E+02  9.780244226512E+05
695          -47.77910000   -5.77890000  2.179400E+02  9.780053479500E+05
696          -47.62630000   -6.35930000  1.857800E+02  9.780201056354E+05
697          -47.86320000   -6.30370000  2.183100E+02  9.780174189832E+05
698          -47.85870000   -6.53560000  3.900800E+02  9.779803324150E+05
699          -48.29600000   -6.14680000  9.075000E+01  9.780341325803E+05
700          -48.29430000   -6.30010000  1.438800E+02  9.780302845245E+05
701          -47.47910000   -6.55680000  1.768600E+02  9.780080530409E+05
702          -46.81780000  -11.62560000  6.723100E+02  9.780308658611E+05
703          -46.81890000  -11.62830000  6.863000E+02  9.780266101451E+05
704          -49.12540000  -12.48030000  2.769400E+02  9.782224013158E+05
705          -49.12420000  -12.47930000  2.799400E+02  9.782212739855E+05
706          -48.23260000  -11.96850000  3.036400E+02  9.781547155211E+05
707          -48.23350000  -11.96390000  3.076400E+02  9.781531550603E+05
708          -49.92870000  -12.53930000  2.390200E+02  9.781645025538E+05
709          -49.92880000  -12.55630000  2.410800E+02  9.781649501133E+05
710          -49.13330000  -11.82280000  3.096000E+02  9.781426598468E+05
711          -49.38790000  -11.87870000  2.572400E+02  9.781324771052E+05
712          -49.73600000  -11.79600000  1.724900E+02  9.781271332672E+05
713          -46.46718000  -12.72873000  4.183770E+02  9.781393651556E+05
714          -47.40160000  -11.64844000  3.336290E+02  9.781174253185E+05
715          -46.90629000  -11.79257000  4.045080E+02  9.780813787552E+05
716          -47.88615000  -12.62137000  2.536180E+02  9.781627436801E+05
717          -48.62402000  -12.42100000  2.843200E+02  9.781899909982E+05
718          -48.67292000  -11.58670000  2.189910E+02  9.781683929408E+05
719          -48.52305000  -10.93119000  2.364850E+02  9.781505773650E+05
720          -46.95377000  -12.91430000  7.313010E+02  9.780294265458E+05
721          -50.57044000  -11.60018000  1.726150E+02  9.781255429041E+05
722          -48.53706000  -12.02907000  2.276760E+02  9.781810408102E+05
723          -48.41644000   -7.55026700  2.454220E+02  9.780266303462E+05
